Timestamp (unix time nano seconds)
1718378781751270000, Hall
1718378781842832000, Hall
1718378781932285000, Hall
1718378782020861000, Hall
1718378782110620000, Hall
1718378782201014000, Hall
1718378782290185000, Hall
1718378782379860000, Hall
1718378782469840000, Hall
1718378782560517000, Hall
1718378782650147000, Hall
1718378782739706000, Hall
1718378782829625000, Hall
1718378782920117000, Hall
1718378783009324000, Hall
1718378783099017000, Hall
1718378783189320000, Hall
1718378783279894000, Hall
1718378783368530000, Hall
1718378783457571000, Hall
1718378783547213000, Hall
1718378783637262000, Hall
1718378783725512000, Hall
1718378783814825000, Hall
1718378783905693000, Hall
1718378783997181000, Hall
1718378784086449000, Hall
1718378784176179000, Hall
1718378784266202000, Hall
1718378784356933000, Hall
1718378784446191000, Hall
1718378784535237000, Hall
1718378784625417000, Hall
1718378784716288000, Hall
1718378784804545000, Hall
1718378784893526000, Hall
1718378784984823000, Hall
1718378785077459000, Hall
1718378785167385000, Hall
1718378785256742000, Hall
1718378785346572000, Hall
1718378785437560000, Hall
1718378785527404000, Hall
1718378785617597000, Hall
1718378785708344000, Hall
1718378785799737000, Hall
1718378785888413000, Hall
1718378785977496000, Hall
1718378786067863000, Hall
1718378786159428000, Hall
1718378786249252000, Hall
1718378786338386000, Hall
1718378786428446000, Hall
1718378786519264000, Hall
1718378786607966000, Hall
1718378786696878000, Hall
1718378786787033000, Hall
1718378786877364000, Hall
1718378786966451000, Hall
1718378787056029000, Hall
1718378787146297000, Hall
1718378787237163000, Hall
1718378787326595000, Hall
1718378787416025000, Hall
1718378787506206000, Hall
1718378787597145000, Hall
1718378787687274000, Hall
1718378787778055000, Hall
1718378787815367000, Omega
1718378787868754000, Hall
1718378787959789000, Hall
1718378788049280000, Hall
1718378788139715000, Hall
1718378788230957000, Hall
1718378788322888000, Hall
1718378788412546000, Hall
1718378788502333000, Hall
1718378788592527000, Hall
1718378788683572000, Hall
1718378788773910000, Hall
1718378788864705000, Hall
1718378788955850000, Hall
1718378789047459000, Hall
1718378789136276000, Hall
1718378789225873000, Hall
1718378789315898000, Hall
1718378789406644000, Hall
1718378789495410000, Hall
1718378789584352000, Hall
1718378789674151000, Hall
1718378789764738000, Hall
1718378789854225000, Hall
1718378789943900000, Hall
1718378790034343000, Hall
1718378790125746000, Hall
1718378790215054000, Hall
1718378790303918000, Hall
1718378790393722000, Hall
1718378790484838000, Hall
1718378790573971000, Hall
1718378790663149000, Hall
1718378790753456000, Hall
1718378790844748000, Hall
1718378790933804000, Hall
1718378791023046000, Hall
1718378791113487000, Hall
1718378791204895000, Hall
1718378791294558000, Hall
1718378791384941000, Hall
1718378791476020000, Hall
1718378791567436000, Hall
1718378791656158000, Hall
1718378791745902000, Hall
1718378791836579000, Hall
1718378791927996000, Hall
1718378792017583000, Hall
1718378792107463000, Hall
1718378792197767000, Hall
1718378792288588000, Hall
1718378792377687000, Hall
1718378792466957000, Hall
1718378792557838000, Hall
1718378792649751000, Hall
1718378792739410000, Hall
1718378792828250000, Hall
1718378792918145000, Hall
1718378793008770000, Hall
1718378793098098000, Hall
1718378793187507000, Hall
1718378793277499000, Hall
1718378793369071000, Hall
1718378793458607000, Hall
1718378793548198000, Hall
1718378793638619000, Hall
1718378793730048000, Hall
1718378793819413000, Hall
1718378793908583000, Hall
1718378793999236000, Hall
1718378794090949000, Hall
1718378794180402000, Hall
1718378794269748000, Hall
1718378794360624000, Hall
1718378794451993000, Hall
1718378794541560000, Hall
1718378794631426000, Hall
1718378794721978000, Hall
1718378794812983000, Hall
1718378794902496000, Hall
1718378794991974000, Hall
1718378795082174000, Hall
1718378795172979000, Hall
1718378795262577000, Hall
1718378795352282000, Hall
1718378795442189000, Hall
1718378795533272000, Hall
1718378795623085000, Hall
1718378795713390000, Hall
1718378795804014000, Hall
1718378795818634000, Omega
1718378795895272000, Hall
1718378795984457000, Hall
1718378796074376000, Hall
1718378796165248000, Hall
1718378796257093000, Hall
1718378796346956000, Hall
1718378796436775000, Hall
1718378796526744000, Hall
1718378796618287000, Hall
1718378796707904000, Hall
1718378796797761000, Hall
1718378796888670000, Hall
1718378796980198000, Hall
1718378797070268000, Hall
1718378797159967000, Hall
1718378797249259000, Hall
1718378797340123000, Hall
1718378797430082000, Hall
1718378797519671000, Hall
1718378797610150000, Hall
1718378797701443000, Hall
1718378797791473000, Hall
1718378797881816000, Hall
1718378797972081000, Hall
1718378798063415000, Hall
1718378798152524000, Hall
1718378798241981000, Hall
1718378798332506000, Hall
1718378798423741000, Hall
1718378798512885000, Hall
1718378798601915000, Hall
1718378798692566000, Hall
1718378798784163000, Hall
1718378798874432000, Hall
1718378798964013000, Hall
1718378799055198000, Hall
1718378799147535000, Hall
1718378799237518000, Hall
1718378799327156000, Hall
1718378799417322000, Hall
1718378799509085000, Hall
1718378799599345000, Hall
1718378799689069000, Hall
1718378799779048000, Hall
1718378799869759000, Hall
1718378799959104000, Hall
1718378800049057000, Hall
1718378800140006000, Hall
1718378800230666000, Hall
1718378800319273000, Hall
1718378800408020000, Hall
1718378800498800000, Hall
1718378800590249000, Hall
1718378800679163000, Hall
1718378800768351000, Hall
1718378800858308000, Hall
1718378800949054000, Hall
1718378801038867000, Hall
1718378801128948000, Hall
1718378801219969000, Hall
1718378801311196000, Hall
1718378801400608000, Hall
1718378801489425000, Hall
1718378801579677000, Hall
1718378801671306000, Hall
1718378801761750000, Hall
1718378801851679000, Hall
1718378801942801000, Hall
1718378802034420000, Hall
1718378802124692000, Hall
1718378802214713000, Hall
1718378802305408000, Hall
1718378802397405000, Hall
1718378802487640000, Hall
1718378802578791000, Hall
1718378802669807000, Hall
1718378802760915000, Hall
1718378802850493000, Hall
1718378802940436000, Hall
1718378803031536000, Hall
1718378803123752000, Hall
1718378803213803000, Hall
1718378803303385000, Hall
1718378803392970000, Hall
1718378803483776000, Hall
1718378803573268000, Hall
1718378803663090000, Hall
1718378803753840000, Hall
1718378803845106000, Hall
1718378803853618000, Omega
1718378803934916000, Hall
1718378804024453000, Hall
1718378804114816000, Hall
1718378804206131000, Hall
1718378804295798000, Hall
1718378804385309000, Hall
1718378804476018000, Hall
1718378804566758000, Hall
1718378804655820000, Hall
1718378804744733000, Hall
1718378804835582000, Hall
1718378804926799000, Hall
1718378805016605000, Hall
1718378805106186000, Hall
1718378805196162000, Hall
1718378805287372000, Hall
1718378805376864000, Hall
1718378805466236000, Hall
1718378805556335000, Hall
1718378805647878000, Hall
1718378805736990000, Hall
1718378805826067000, Hall
1718378805916013000, Hall
1718378806007027000, Hall
1718378806095953000, Hall
1718378806185821000, Hall
1718378806276589000, Hall
1718378806367746000, Hall
1718378806457467000, Hall
1718378806547206000, Hall
1718378806637062000, Hall
1718378806728641000, Hall
1718378806818354000, Hall
1718378806908517000, Hall
1718378806998903000, Hall
1718378807090288000, Hall
1718378807180095000, Hall
1718378807270189000, Hall
1718378807361068000, Hall
1718378807452439000, Hall
1718378807541694000, Hall
1718378807631087000, Hall
1718378807721430000, Hall
1718378807812134000, Hall
1718378807901967000, Hall
1718378807992361000, Hall
1718378808083309000, Hall
1718378808175025000, Hall
1718378808264794000, Hall
1718378808354499000, Hall
1718378808445404000, Hall
1718378808537118000, Hall
1718378808627847000, Hall
1718378808718008000, Hall
1718378808809123000, Hall
1718378808901110000, Hall
1718378808991541000, Hall
1718378809081509000, Hall
1718378809172402000, Hall
1718378809263623000, Hall
1718378809352640000, Hall
1718378809441362000, Hall
1718378809531685000, Hall
1718378809622582000, Hall
1718378809711185000, Hall
1718378809800413000, Hall
1718378809890635000, Hall
1718378809981339000, Hall
1718378810069943000, Hall
1718378810158893000, Hall
1718378810249575000, Hall
1718378810341511000, Hall
1718378810431508000, Hall
1718378810521326000, Hall
1718378810612016000, Hall
1718378810703214000, Hall
1718378810792808000, Hall
1718378810882658000, Hall
1718378810972970000, Hall
1718378811064283000, Hall
1718378811153984000, Hall
1718378811243826000, Hall
1718378811334251000, Hall
1718378811425493000, Hall
1718378811514461000, Hall
1718378811603444000, Hall
1718378811693961000, Hall
1718378811785487000, Hall
1718378811839998000, Omega
1718378811874688000, Hall
1718378811964346000, Hall
1718378812055146000, Hall
1718378812146095000, Hall
1718378812235378000, Hall
1718378812324901000, Hall
1718378812415002000, Hall
1718378812505993000, Hall
1718378812594219000, Hall
1718378812682896000, Hall
1718378812773377000, Hall
1718378812864678000, Hall
1718378812954237000, Hall
1718378813043541000, Hall
1718378813133909000, Hall
1718378813224934000, Hall
1718378813314667000, Hall
1718378813405269000, Hall
1718378813496541000, Hall
1718378813588207000, Hall
1718378813677367000, Hall
1718378813766923000, Hall
1718378813857786000, Hall
1718378813949018000, Hall
1718378814038010000, Hall
1718378814127981000, Hall
1718378814219053000, Hall
1718378814310458000, Hall
1718378814399850000, Hall
1718378814489308000, Hall
1718378814579871000, Hall
1718378814670894000, Hall
1718378814760656000, Hall
1718378814851205000, Hall
1718378814941939000, Hall
1718378815033538000, Hall
1718378815123236000, Hall
1718378815213174000, Hall
1718378815304180000, Hall
1718378815396428000, Hall
1718378815486119000, Hall
1718378815575055000, Hall
1718378815664951000, Hall
1718378815755813000, Hall
1718378815845273000, Hall
1718378815935216000, Hall
1718378816025930000, Hall
1718378816117714000, Hall
1718378816207942000, Hall
1718378816298029000, Hall
1718378816389164000, Hall
1718378816481481000, Hall
1718378816570992000, Hall
1718378816660961000, Hall
1718378816751907000, Hall
1718378816843975000, Hall
1718378816933706000, Hall
1718378817023190000, Hall
1718378817113747000, Hall
1718378817205894000, Hall
1718378817296892000, Hall
1718378817387634000, Hall
1718378817479440000, Hall
1718378817571756000, Hall
1718378817662398000, Hall
1718378817752876000, Hall
1718378817843599000, Hall
1718378817936742000, Hall
1718378818027552000, Hall
1718378818118854000, Hall
1718378818210487000, Hall
1718378818302506000, Hall
1718378818392311000, Hall
1718378818482177000, Hall
1718378818572843000, Hall
1718378818665256000, Hall
1718378818755945000, Hall
1718378818846482000, Hall
1718378818937676000, Hall
1718378819029200000, Hall
1718378819118720000, Hall
1718378819208691000, Hall
1718378819298794000, Hall
1718378819389646000, Hall
1718378819478845000, Hall
1718378819568920000, Hall
1718378819660057000, Hall
1718378819752015000, Hall
1718378819841858000, Hall
1718378819856490000, Omega
1718378819932176000, Hall
1718378820022499000, Hall
1718378820113750000, Hall
1718378820203427000, Hall
1718378820293297000, Hall
1718378820384033000, Hall
1718378820475853000, Hall
1718378820566528000, Hall
1718378820658876000, Hall
1718378820761877000, Hall
1718378820842409000, Hall
1718378820931709000, Hall
